timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw,buoyancy_x,buoyancy_y,buoyancy_z,damping_x,damping_y,damping_z,wave_x,wave_y,wave_z,added_mass_x,added_mass_y,added_mass_z,coriolis_x,coriolis_y,coriolis_z,surface_z,z_over_l,phase_name,robot_type
1781496698.3705611,-0.7676645202738673,0.607603904794536,-1.3251239915546875,-3.6304974964943044,15.59641702554781,18.307997618676215,4.5134819454949735,13.56589192548832,15.608626048895244,0.0,0.0,48.357119999999995,-9890.26524048926,-193.91727401524486,1058.4623199438045,0.0,0.0,0.0,13684.602087233558,11614.422413630902,11435.13778852905,-1.0535258444605253,89.36868983097443,29.61932991664749,0.0,0.0,SUBMERGED,UUV
1781496698.8206394,-0.7545169978139101,0.46439335489834427,-1.337838967118774,-13.92045220464113,15.157565363545743,7.089538876466525,14.84718700138647,25.132980880779385,21.17465564334644,0.0,0.0,48.357119999999995,5412.939055470072,12079.620897646571,649.8168038830453,0.0,0.0,0.0,2297.486836575888,-11587.226088095596,12012.522796855159,78.33973468349616,84.58660568994486,-678.2863218444543,0.0,0.0,SUBMERGED,UUV
1781496699.170616,-0.6557694812782953,0.5064136441759187,-1.6024155221720613,16.540274650730836,-9.24942665862116,-10.006286368205457,10.417960664365209,18.070644544738432,23.834673152132734,0.0,0.0,48.357119999999995,-2523.0807851526256,-8619.667130907506,-9335.606303701696,0.0,0.0,0.0,-5866.22448432279,1997.873687281111,-1532.9233024283617,-539.8160291503712,-684.9142121693365,919.9932340964467,0.0,0.0,SUBMERGED,UUV
1781496699.6206021,-0.8894149706621207,0.580028356869393,-1.5280409825832568,4.060087264634971,4.1239353457227415,-15.03888014597572,14.183373716829676,25.540652440139286,27.208501457472913,0.0,0.0,48.357119999999995,-6969.25313843608,-719.3913197382446,-3444.2222849448503,0.0,0.0,0.0,14486.699762652988,12005.938479830062,-7969.697582734608,0.3026140814573228,211.70273994381924,-89.8086096069779,0.0,0.0,SUBMERGED,UUV
1781496700.0206685,-0.7575792934365522,0.49436091211473365,-1.4727692879945051,16.102102116092183,-16.080717090000636,-0.017770119118405647,11.688761622461229,25.714390616253112,28.745353061918983,0.0,0.0,48.357119999999995,11554.29663701466,12887.6201900637,-16369.609694492734,0.0,0.0,0.0,-6896.159191948361,-12595.74215524414,23713.60126334952,305.56879098598205,512.2316877831694,700.227529529304,0.0,0.0,SUBMERGED,UUV
1781496700.4206374,-0.5910431107326027,0.4757169967885391,-1.511541184949167,16.3731967889751,-17.37431622317858,18.91296324506405,8.78822381685072,21.928297299374968,28.511620596257465,0.0,0.0,48.357119999999995,-2607.6943297694493,-4918.920357555752,8239.482968240422,0.0,0.0,0.0,-6109.823216623311,-3212.366319261881,2794.5378144519455,-538.5829535631128,-575.0940098121066,-726.4557288608272,0.0,0.0,SUBMERGED,UUV
1781496700.8705866,-0.8971892737230086,0.5659816685308818,-1.4504158585214513,7.651419928924978,-5.778007962490525,10.710562761146036,0.20285173600408726,13.365895683236777,28.749867042039728,0.0,0.0,48.357119999999995,-2724.2520355586416,-1624.389152658183,7740.403021649787,0.0,0.0,0.0,13039.455042005846,12468.49555146262,2881.0947022930313,212.9349876417853,251.12789773324496,230.06505916948518,0.0,0.0,SUBMERGED,UUV
1781496701.270594,-0.8039995483472151,0.5014082500871692,-1.6345349481917628,12.905588942201689,-12.507604538886842,-12.321714547023968,1.5458875048936314,16.036499154162826,28.263050620566794,0.0,0.0,48.357119999999995,12402.141780813356,12460.317166416133,8236.277490927274,0.0,0.0,0.0,-10905.856073933342,-10334.3258780114,-22022.146274519688,14.662260535445661,136.08457257928055,-185.56805544744293,0.0,0.0,SUBMERGED,UUV
1781496701.670932,-0.6942383210351716,0.4413745645803093,-1.694062675907697,10.750662130450348,-8.429302714842624,-14.45719245606498,3.2623996779470494,20.172063267579645,26.9069313731012,0.0,0.0,48.357119999999995,-5161.036902070061,-3264.0848428051263,-13684.401904846203,0.0,0.0,0.0,-2677.826214734298,-4995.355576080844,3256.719886744131,-728.2803560598151,-803.6517887425001,808.5522755709394,0.0,0.0,SUBMERGED,UUV
1781496702.0706248,-0.90849656856592,0.5608518530215189,-1.4562160747673145,-5.840280455058333,12.094526210694887,0.70588119979867,4.6467068822918645,22.343226694884304,25.1059266323493,0.0,0.0,48.357119999999995,719.2721563832379,-338.1541687001241,141.03356681182123,0.0,0.0,0.0,8593.391412104822,11995.420123550548,13666.961991735569,27.376527722651986,22.33320965178322,-38.022932176839596,0.0,0.0,SUBMERGED,UUV
1781496702.520577,-0.7298859747096432,0.5155234030168251,-1.5697619857225493,8.054568854567302,0.06927449984333744,18.441132117893677,12.29602217074803,27.401602569015797,20.9125774698333,0.0,0.0,48.357119999999995,10004.479145736423,11533.953597057212,-2161.561503393831,0.0,0.0,0.0,-14497.965937048946,-7291.896671113587,18214.491557129175,23.999566339531132,-74.04024881709401,-126.12489557652239,0.0,0.0,SUBMERGED,UUV
1781496702.870632,-0.8327662996683148,0.389460617352111,-1.7463895369591391,-14.92073356869952,6.609107758967566,8.398672112913784,7.108475538893158,30.52816115186921,18.009784248172107,0.0,0.0,48.357119999999995,-11743.811410692422,-5019.123312693396,-2277.7176479461164,0.0,0.0,0.0,9601.553837249403,-2697.72031060433,-9409.076516843099,-246.87065952445792,-199.25422527092462,895.3027612751263,0.0,0.0,SUBMERGED,UUV
1781496703.3206,-0.9629261992665887,0.5224090959105002,-1.712968224785154,-13.797259597539947,15.311171978745492,-14.135935544480262,5.816395295107878,21.37185322960378,10.798400312377042,0.0,0.0,48.357119999999995,1114.1858518239437,-4059.883762375403,24.789095135746365,0.0,0.0,0.0,7640.546891519156,14082.099157187604,-14603.22979813638,-27.90949228454408,-13.534295168829404,8.418397075941172,0.0,0.0,SUBMERGED,UUV
1781496703.7205791,-0.7400192085826077,0.495745085810903,-1.7289026973148915,-12.35356099367034,-2.803251337436675,-14.779053623020703,1.120914634573932,19.180117610985256,6.104511868612027,0.0,0.0,48.357119999999995,2939.157864858592,11452.37778272448,-22526.278451860126,0.0,0.0,0.0,-13546.494332815722,-6289.923548885547,17371.190355455205,157.52706717153953,1175.144624582213,872.5503630047601,0.0,0.0,SUBMERGED,UUV
1781496704.1205502,-0.8037290127450376,0.32242210855039893,-1.597634488818351,-10.239790851690172,-8.37272885511197,2.2223779715218597,-2.543605626628036,19.046949331604818,0.8118325725303674,0.0,0.0,48.357119999999995,-11633.134786108289,-1255.9962735360846,1347.6274092323504,0.0,0.0,0.0,11990.104774969503,-7827.520735103574,10918.833733849133,-92.94546433023292,-125.87245358801374,-419.3150270379655,0.0,0.0,SUBMERGED,UUV
1781496704.570593,-0.8739314042626782,0.5215168566696866,-1.6002433947467913,-17.12214641745816,3.4106969197104076,17.98670862385441,-11.11992480091936,28.623756483940493,-4.687659771163908,0.0,0.0,48.357119999999995,3626.7609135382636,-7570.702987290129,814.6606239696314,0.0,0.0,0.0,4582.810739367809,14745.635090943451,11730.842390895896,121.35400802785372,34.76309154247217,-162.48721481906077,0.0,0.0,SUBMERGED,UUV
1781496704.9207044,-0.7729837431836049,0.40761148147579773,-1.8569556678873556,8.587817421921983,-9.230534113355297,6.70577053805594,-9.83500576854858,21.571368230712565,-8.51445498017132,0.0,0.0,48.357119999999995,-1305.3830820441271,11747.475194959097,-9702.633987274625,0.0,0.0,0.0,-7462.4832923687845,-9104.644718216816,-967.7502740015177,-526.6233827587502,720.8961183858931,968.5047376984321,0.0,0.0,SUBMERGED,UUV
1781496705.3706062,-0.9753686221674158,0.320649351158383,-1.7772639497952902,-3.724017459293144,-16.821955504018526,-16.038159776809454,-9.624037001518882,31.294511204362628,-13.885087019960139,0.0,0.0,48.357119999999995,-6696.0919717996785,-1531.0424521600708,-8316.952675066701,0.0,0.0,0.0,13608.212211819915,-9328.372445463861,-8138.956462090229,-106.64682989127144,-521.0270797616355,304.09051381918334,0.0,0.0,SUBMERGED,UUV
1781496705.77054,-0.8191781047438499,0.49736562989681377,-1.7173829923830997,15.22565852406454,-1.1903201342250196,-12.876987245028937,-8.353722567138147,31.92608728028949,-17.156337613352008,0.0,0.0,48.357119999999995,11731.430744263525,-5452.659892720619,-7142.466900369795,0.0,0.0,0.0,-7479.064898613276,15330.64068841761,21625.307919755393,-15.727620756844102,-209.04844468334863,160.08006247132238,0.0,0.0,SUBMERGED,UUV
1781496706.1705244,-0.7343866695898253,0.402573510500363,-1.788937411586334,16.253045391820937,4.733558803681145,5.312244997955355,-5.728556839352852,27.791067652469927,-19.945433241142656,0.0,0.0,48.357119999999995,-3156.340329802037,11601.882879221279,13808.010141687737,0.0,0.0,0.0,-5394.77041418162,-6612.786313573384,-3529.044382478138,-808.7840027713571,930.9535613995514,-1211.1985709998053,0.0,0.0,SUBMERGED,UUV
1781496706.6207044,-0.9618289402811958,0.31050681501794286,-1.7024377792044454,3.58003548139121,-7.268175397374081,17.203677551230356,-3.507323055206134,18.8380922498176,-22.670277139440728,0.0,0.0,48.357119999999995,-6335.59715536477,10.226857941868134,6825.56060970779,0.0,0.0,0.0,14038.767220003894,-10494.662140717784,4020.332331253502,16.286178597469195,-338.72693131303737,20.41105539721573,0.0,0.0,SUBMERGED,UUV
1781496707.0206792,-0.8975496248017276,0.458728939496095,-1.917829171358253,16.31737896759176,13.698094929115081,3.4691841526778306,-4.376793810507325,19.283819673386684,-24.810146186744426,0.0,0.0,48.357119999999995,12093.332857358306,-6580.584075249674,2355.6836464287717,0.0,0.0,0.0,-9781.331637150459,14579.8407690001,-18535.185102007068,-68.76778026983973,-65.5780337620572,50.02974587283495,0.0,0.0,SUBMERGED,UUV
1781496707.420589,-0.841963353138947,0.3908996146096508,-1.88939066829111,15.767190849985756,17.372128912244317,-17.78244964007468,-7.741349684262371,20.193930862819247,-26.005315193429613,0.0,0.0,48.357119999999995,-7879.699574752038,12321.535944698368,-22962.322892236814,0.0,0.0,0.0,918.7968716447713,-8158.198642892831,17912.405873200045,-979.4728771832333,1131.9209068720618,1367.5072541795519,0.0,0.0,SUBMERGED,UUV
1781496707.8205683,-1.0149842649670198,0.3413417941039887,-1.7024261524195685,0.639842730203606,5.710840034406684,-11.987784222579021,-9.943385324540504,23.53061170962095,-27.123289197655556,0.0,0.0,48.357119999999995,310.1381183217962,-2266.8684314364023,1810.1970082248893,0.0,0.0,0.0,9537.454260043123,-6398.573551350105,10306.668329574466,146.55496659062942,-197.55672653720728,-278.73020048737584,0.0,0.0,SUBMERGED,UUV
1781496708.2705648,-0.8216178596124677,0.43909911005172797,-1.8380522664103747,11.48705120773907,13.831024242487494,7.91536061989611,-15.260756573150967,31.889394436054744,-27.635006407983404,0.0,0.0,48.357119999999995,11168.955917126003,-8780.399566571725,-68.57457967440499,0.0,0.0,0.0,-13225.470893120471,14762.652133235362,14674.176105040588,4.215480788258243,-0.4777083577187744,100.65560501936086,0.0,0.0,SUBMERGED,UUV
1781496708.6705234,-0.8877118815541138,0.4245037767699087,-1.946072209358427,-4.363299244642343,-2.7274437519262946,17.640484033656378,-12.263500961257728,29.776518004063174,-25.644302086580872,0.0,0.0,48.357119999999995,-11105.980057751636,11948.947707320536,21138.247202411043,0.0,0.0,0.0,5384.1235466374965,-6849.720790684775,-22575.13341113119,-743.7183634804317,661.3261493328972,-1013.9959824797163,0.0,0.0,SUBMERGED,UUV
1781496709.0705667,-1.114718038888815,0.3501897740653286,-1.9409928749976717,-7.799281216411966,-8.448202071734649,2.7853491537712114,-7.534327413383037,26.798503295490008,-23.25329224277742,0.0,0.0,48.357119999999995,1581.0214877244518,-1303.6740946630825,-5153.057182634742,0.0,0.0,0.0,7134.259256211468,-7510.694254546752,-6219.576198368579,333.6534223298034,-344.3185595043443,339.6492598310243,0.0,0.0,SUBMERGED,UUV
1781496709.4718232,-0.8062351954243953,0.46416760366235205,-1.9352807840487742,-7.531528462913673,-11.010586425575804,-13.582869455761058,-4.6312888375942265,25.73409435751679,-19.89980400706018,0.0,0.0,48.357119999999995,2645.5185681673915,-5400.221686877696,-12158.756607989966,0.0,0.0,0.0,-13789.283694487283,15092.093257631332,23287.893854634225,143.94710644927568,-260.1493230686325,232.54112889510526,0.0,0.0,SUBMERGED,UUV
1781496709.870541,-0.916923419039627,0.4499363642762105,-1.8770337527614964,-13.289661149717697,-9.706634032762391,-11.480111483408992,0.8808460988671257,22.550891421867526,-16.58846755492235,0.0,0.0,48.357119999999995,-12140.806604495967,11384.647207394537,10317.956102982502,0.0,0.0,0.0,11723.01069080989,-6449.741751553406,211.47844022886147,-638.5213920106962,719.2874298245436,-1439.417655142241,0.0,0.0,SUBMERGED,UUV
1781496710.3206458,-1.0531983866814518,0.32842893679683216,-1.8555069974294691,-14.496212628077691,-16.83044407332633,9.501877523274173,2.6461568638701283,25.661620831050417,-12.514692256454664,0.0,0.0,48.357119999999995,4783.8016890515655,-785.0374874576082,9785.771760835878,0.0,0.0,0.0,3353.365824759578,-8627.162536770402,1061.072936529013,597.9451494452752,-605.8276633205737,-561.5003268723552,0.0,0.0,SUBMERGED,UUV
1781496710.7205846,-0.9075701459285707,0.5049030307755666,-2.1111798865771916,-11.943810136463387,-3.063367074521959,17.219571029583474,4.459190225568086,30.556340239701125,-6.644735716225501,0.0,0.0,48.357119999999995,92.99001514307994,-6419.249076546272,5207.059698208938,0.0,0.0,0.0,-10513.048333965424,14598.02221899261,-20672.769261738315,113.0367211330639,-85.267354878691,-105.50640933817341,0.0,0.0,SUBMERGED,UUV
1781496711.120673,-1.0566281427916995,0.5100330843380156,-2.0255306927066297,-9.031851882028873,3.2450461748606143,1.751871300777968,2.7761365993006564,33.41153778936467,-0.854657704566224,0.0,0.0,48.357119999999995,-8479.569918765706,9515.800007053542,-15488.176770293594,0.0,0.0,0.0,14299.120624260035,-3074.1548562017133,5700.38756460065,-498.3694836054318,999.7175926406921,1129.3120044716725,0.0,0.0,SUBMERGED,UUV
1781496711.5206132,-0.9564386367564408,0.3403952315213297,-1.929119067868286,8.747470577989654,16.777611659386427,-17.697148499543005,3.072614630455252,33.42643141056972,5.260597047016866,0.0,0.0,48.357119999999995,11330.44630944346,-497.7770123683297,-534.0675381439844,0.0,0.0,0.0,-6772.026320183233,-8975.45943565548,15942.709226974182,-60.98778685084172,64.61121730332297,-394.95922754416574,0.0,0.0,SUBMERGED,UUV
1781496711.9205885,-0.9093463203599034,0.5531396905554384,-2.0656384115916318,10.38169628698646,12.83742439530767,-10.24689405428128,4.595472435141984,32.15007003983938,12.1432133836554,0.0,0.0,48.357119999999995,-3251.607016379354,-6670.949769379859,20793.877754655343,0.0,0.0,0.0,-4895.564871541835,14313.82127878625,-13539.849778159494,-760.7286608614895,-416.84093808619497,-513.4851015819479,0.0,0.0,SUBMERGED,UUV
1781496712.3206494,-1.1616868346203078,0.4992297235408618,-2.092642596278445,13.942562054054346,-5.255587933665856,7.407473014439644,2.718170660438254,29.46618992395646,18.297347083067017,0.0,0.0,48.357119999999995,-728.9973940231786,9104.89658886307,-373.52120753483337,0.0,0.0,0.0,11916.696023237018,-3196.244399524914,-12685.924389126987,7.93776745540017,71.4482107003247,419.61191756048527,0.0,0.0,SUBMERGED,UUV
1781496712.7706025,-1.017722922656713,0.3970632700553924,-2.195112075690899,14.812051781791617,6.787112933067773,15.795864864816613,12.873266756379087,19.54952232444261,23.517093707028586,0.0,0.0,48.357119999999995,11862.793033725813,-26.037399385939565,-59.464573085957554,0.0,0.0,0.0,-10470.438868805151,-10034.972199639591,-13896.91179545371,12.686542985819651,-32.29318087986752,336.3777245685034,0.0,0.0,SUBMERGED,UUV
1781496713.1706216,-0.9937993881583089,0.5813853247793048,-2.1145027070902023,15.587324044017969,0.947728510013135,-0.3986067328724482,15.483471965377547,19.17855916175985,29.160665796446644,0.0,0.0,48.357119999999995,-6156.462170829594,-10287.087155773848,-22850.09735559506,0.0,0.0,0.0,-1296.6309098555766,14417.047890540345,18413.23884024824,-902.9998076130098,-742.9467277933949,937.9442878698874,0.0,0.0,SUBMERGED,UUV
1781496713.5706055,-1.1199353392546707,0.49968945751428334,-1.94394787638964,9.301242909567485,-17.385772409621342,-18.60552892301707,21.0753556797335,22.24354343094848,34.569862053000996,0.0,0.0,48.357119999999995,20.499413485235603,7306.29823163207,1719.0735834409536,0.0,0.0,0.0,10549.069994706848,-191.9311141825051,10294.791242651489,110.82722609187766,222.1331333364374,-491.194902939232,0.0,0.0,SUBMERGED,UUV
1781496713.9706936,-0.9735098426119974,0.45367741874273604,-2.2149881876413455,6.2579000682153225,-15.453511044797974,-8.265002996424744,22.97114517542674,24.02605589468255,39.23542593801374,0.0,0.0,48.357119999999995,7829.775176906911,-201.4587103959853,19510.384687758702,0.0,0.0,0.0,-14566.456579981663,-8825.705754635848,-22907.246887328347,258.3061841323948,-135.8516564220177,-169.76041282641748,0.0,0.0,SUBMERGED,UUV
1781496714.3705695,-1.1231156413797623,0.5879285941610521,-2.21270469076156,-12.140014763994827,0.32099011931653054,10.110923903808633,24.84365940993466,25.724136120468135,44.11091316406464,0.0,0.0,48.357119999999995,-10092.56640617795,-8839.189587583081,-5373.263105750283,0.0,0.0,0.0,4617.058911841466,14117.199302750423,-5577.6196544898885,-479.164423883961,-120.71304120336117,819.7849968267019,0.0,0.0,SUBMERGED,UUV
1781496714.8206272,-1.251198104651025,0.4953259431614937,-2.180932568989682,2.543230560569965,-10.676809571050754,14.59314354366007,14.769358234355883,23.584165378225624,45.41448524896794,0.0,0.0,48.357119999999995,734.8601020305106,5175.668640406387,-4438.386925078008,0.0,0.0,0.0,8393.156303508815,2573.256408515107,-6976.327572030012,260.78097321145754,387.10541344553724,516.0505706444385,0.0,0.0,SUBMERGED,UUV
1781496715.2206032,-0.9357342436727434,0.502553218947088,-2.1793186321107676,-1.6571011976780696,-5.285196570719421,-2.041406520977721,12.311176318902328,21.005954742943086,46.9042800975874,0.0,0.0,48.357119999999995,5198.6746024205595,304.709450930793,-13292.795824098685,0.0,0.0,0.0,-14942.477023982752,-11335.322845883957,23281.598297722485,201.96955589585284,181.35458455301813,144.99626834943342,0.0,0.0,SUBMERGED,UUV
1781496715.6205041,-1.0784495271375965,0.5565450341224097,-2.11588381709652,-17.359834576827776,15.507134733121784,-18.946807195345844,11.3539432483439,16.647864241784657,47.38728169773037,0.0,0.0,48.357119999999995,-12193.396982860757,-10553.873347245222,9364.986215581894,0.0,0.0,0.0,8811.028413057324,13479.949023247502,1170.56098591639,-629.4437044004213,-450.169637213925,-1191.4289745644667,0.0,0.0,SUBMERGED,UUV
1781496716.0209308,-1.2597148491963583,0.4877808119134098,-2.2516079084828537,-16.05400774286809,16.385915489885818,-7.37999713638374,7.356172212277062,14.155491912528023,47.81097376327312,0.0,0.0,48.357119999999995,3819.6656579594005,6363.426885668184,3685.746448238347,0.0,0.0,0.0,3968.9122463446515,767.9623371007569,-19044.58827568808,-171.6141668990157,-121.15681793701685,336.4180351041408,0.0,0.0,SUBMERGED,UUV
1781496716.4205976,-0.9621559005234491,0.5145508684168844,-2.2951386080509733,-3.3093504194309613,5.037682542887302,10.27658686396768,8.851265178928667,15.19463603605479,47.9538295421056,0.0,0.0,48.357119999999995,-324.0729971003431,-934.0689706857429,-21224.590968037854,0.0,0.0,0.0,-8963.353373475016,-7892.017583823501,15244.911436160863,-340.8186466545622,-573.6630210348937,141.7664050411792,0.0,0.0,SUBMERGED,UUV
1781496716.8205621,-1.2113876374342847,0.5119397444589111,-2.1132708157768465,-2.3309817016673535,1.9905452294373809,15.474939645778074,8.724738681019513,15.782803711746606,47.397399402453864,0.0,0.0,48.357119999999995,-4781.492093327278,-5320.090980405684,851.7813616774133,0.0,0.0,0.0,14300.809451205649,14555.024874949999,11679.104208742592,64.42835149743799,37.27621372497954,271.5541740806384,0.0,0.0,SUBMERGED,UUV
1781496717.270551,-1.1867704247124666,0.5222812945723887,-2.106767654978083,-12.71580326890492,9.777062143329161,-2.2084431899264185,22.19820536407113,27.404969932287734,48.5294049930985,0.0,0.0,48.357119999999995,7103.280063276525,4312.343849772259,-469.1202973713391,0.0,0.0,0.0,-30.643750548839762,3542.7541214359867,15521.555788128526,-75.82913923464508,-56.98951314834141,-551.2561008869113,0.0,0.0,SUBMERGED,UUV
